-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-65.9297,-64.8913,-64.1993,-63.6741,-63.2542,-62.9095,-62.6231,-62.3839,-62.1847,-62.0204,-61.8874,-61.7829,-61.7051,-61.6526,-61.6246,-61.6206,-61.6406,-61.6849,-61.7541,-61.8495,-61.9728,-62.1263,-62.3133,-62.5385,-62.8082,-63.1319,-63.5243,-64.0097,-64.6356,-65.5198,-67.3917,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-63.7537,-62.3440,-61.5521,-60.9715,-60.5110,-60.1315,-59.8123,-59.5406,-59.3081,-59.1089,-58.9388,-58.7948,-58.6745,-58.5760,-58.4982,-58.4398,-58.4003,-58.3792,-58.3762,-58.3913,-58.4246,-58.4766,-58.5479,-58.6393,-58.7522,-58.8881,-59.0491,-59.2382,-59.4591,-59.7169,-60.0192,-60.3768,-60.8072,-61.3414,-62.0458,-63.1335,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-60.7146,-59.5339,-58.8129,-58.2714,-57.8350,-57.4708,-57.1605,-56.8929,-56.6605,-56.4582,-56.2819,-56.1288,-55.9967,-55.8839,-55.7890,-55.7109,-55.6489,-55.6023,-55.5707,-55.5537,-55.5513,-55.5634,-55.5901,-55.6317,-55.6885,-55.7611,-55.8503,-55.9570,-56.0825,-56.2284,-56.3967,-56.5900,-56.8118,-57.0670,-57.3620,-57.7067,-58.1163,-58.6175,-59.2652,-60.2208,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-58.4124,-57.1749,-56.4559,-55.9193,-55.4867,-55.1243,-54.8140,-54.5447,-54.3088,-54.1013,-53.9183,-53.7570,-53.6151,-53.4909,-53.3831,-53.2905,-53.2123,-53.1477,-53.0963,-53.0576,-53.0313,-53.0172,-53.0152,-53.0253,-53.0475,-53.0820,-53.1292,-53.1893,-53.2629,-53.3506,-53.4532,-53.5718,-53.7076,-53.8622,-54.0377,-54.2367,-54.4626,-54.7201,-55.0158,-55.3592,-55.7657,-56.2622,-56.9058,-57.8767,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-55.1605,-54.3843,-53.8264,-53.3823,-53.0121,-52.6954,-52.4199,-52.1777,-51.9634,-51.7731,-51.6036,-51.4529,-51.3190,-51.2005,-51.0962,-51.0053,-50.9270,-50.8607,-50.8058,-50.7621,-50.7290,-50.7066,-50.6945,-50.6928,-50.7014,-50.7204,-50.7499,-50.7900,-50.8412,-50.9036,-50.9779,-51.0645,-51.1642,-51.2778,-51.4064,-51.5514,-51.7144,-51.8975,-52.1034,-52.3357,-52.5994,-52.9013,-53.2520,-53.6683,-54.1816,-54.8642,-56.0156,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-53.4998,-52.5570,-51.9454,-51.4739,-51.0864,-50.7570,-50.4713,-50.2201,-49.9974,-49.7988,-49.6210,-49.4616,-49.3188,-49.1909,-49.0767,-48.9752,-48.8857,-48.8074,-48.7397,-48.6823,-48.6347,-48.5967,-48.5680,-48.5485,-48.5380,-48.5365,-48.5440,-48.5605,-48.5861,-48.6210,-48.6653,-48.7195,-48.7836,-48.8583,-48.9441,-49.0415,-49.1513,-49.2745,-49.4123,-49.5659,-49.7373,-49.9287,-50.1429,-50.3840,-50.6574,-50.9710,-51.3370,-51.7765,-52.3314,-53.1180,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-50.9846,-50.2571,-49.7349,-49.3179,-48.9687,-48.6680,-48.4047,-48.1715,-47.9634,-47.7767,-47.6086,-47.4571,-47.3204,-47.1972,-47.0864,-46.9872,-46.8987,-46.8204,-46.7519,-46.6925,-46.6420,-46.6002,-46.5667,-46.5414,-46.5242,-46.5149,-46.5136,-46.5202,-46.5348,-46.5573,-46.5881,-46.6271,-46.6747,-46.7311,-46.7965,-46.8715,-46.9565,-47.0521,-47.1589,-47.2778,-47.4099,-47.5563,-47.7187,-47.8990,-48.0996,-48.3239,-48.5765,-48.8637,-49.1952,-49.5867,-50.0675,-50.7062,-51.8071,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-49.8620,-48.7760,-48.1567,-47.6911,-47.3116,-46.9898,-46.7104,-46.4641,-46.2447,-46.0480,-45.8706,-45.7102,-45.5649,-45.4331,-45.3138,-45.2058,-45.1084,-45.0210,-44.9428,-44.8735,-44.8127,-44.7600,-44.7151,-44.6778,-44.6480,-44.6255,-44.6101,-44.6018,-44.6007,-44.6066,-44.6195,-44.6397,-44.6671,-44.7018,-44.7441,-44.7942,-44.8523,-44.9187,-44.9939,-45.0782,-45.1722,-45.2766,-45.3920,-45.5195,-45.6601,-45.8153,-45.9868,-46.1768,-46.3882,-46.6250,-46.8925,-47.1988,-47.5568,-47.9892,-48.5445,-49.3828,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-47.6279,-46.7577,-46.2038,-45.7767,-45.4242,-45.1230,-44.8599,-44.6268,-44.4184,-44.2307,-44.0609,-43.9067,-43.7665,-43.6389,-43.5227,-43.4171,-43.3214,-43.2348,-43.1568,-43.0870,-43.0250,-42.9706,-42.9233,-42.8830,-42.8496,-42.8228,-42.8025,-42.7887,-42.7813,-42.7802,-42.7855,-42.7972,-42.8153,-42.8399,-42.8711,-42.9091,-42.9540,-43.0061,-43.0655,-43.1326,-43.2078,-43.2915,-43.3842,-43.4864,-43.5989,-43.7226,-43.8585,-44.0078,-44.1722,-44.3537,-44.5548,-44.7792,-45.0315,-45.3189,-45.6524,-46.0509,-46.5531,-47.2704,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-45.6458,-44.8779,-44.3666,-43.9669,-43.6345,-43.3490,-43.0987,-42.8762,-42.6766,-42.4963,-42.3327,-42.1837,-42.0478,-41.9236,-41.8102,-41.7067,-41.6123,-41.5265,-41.4488,-41.3787,-41.3159,-41.2600,-41.2108,-41.1681,-41.1317,-41.1015,-41.0772,-41.0589,-41.0464,-41.0396,-41.0387,-41.0435,-41.0541,-41.0704,-41.0927,-41.1210,-41.1553,-41.1959,-41.2429,-41.2965,-41.3570,-41.4246,-41.4997,-41.5828,-41.6742,-41.7746,-41.8847,-42.0051,-42.1370,-42.2815,-42.4400,-42.6145,-42.8073,-43.0217,-43.2621,-43.5349,-43.8499,-44.2239,-44.6903,-45.3387,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-43.8204,-43.1071,-42.6240,-42.2439,-41.9268,-41.6535,-41.4133,-41.1993,-41.0069,-40.8327,-40.6743,-40.5297,-40.3975,-40.2763,-40.1653,-40.0636,-39.9705,-39.8855,-39.8081,-39.7378,-39.6743,-39.6174,-39.5667,-39.5220,-39.4832,-39.4501,-39.4226,-39.4005,-39.3838,-39.3724,-39.3663,-39.3654,-39.3698,-39.3794,-39.3944,-39.4146,-39.4403,-39.4716,-39.5085,-39.5512,-39.5998,-39.6546,-39.7159,-39.7839,-39.8589,-39.9413,-40.0316,-40.1304,-40.2382,-40.3559,-40.4843,-40.6247,-40.7783,-40.9470,-41.1330,-41.3393,-41.5701,-41.8314,-42.1324,-42.4885,-42.9303,-43.5378,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-42.1141,-41.4260,-40.9607,-40.5946,-40.2889,-40.0251,-39.7930,-39.5860,-39.3996,-39.2306,-39.0766,-38.9357,-38.8066,-38.6881,-38.5792,-38.4791,-38.3872,-38.3030,-38.2259,-38.1555,-38.0916,-38.0339,-37.9820,-37.9358,-37.8950,-37.8596,-37.8293,-37.8041,-37.7839,-37.7686,-37.7582,-37.7526,-37.7518,-37.7558,-37.7646,-37.7783,-37.7968,-37.8204,-37.8489,-37.8826,-37.9216,-37.9660,-38.0159,-38.0717,-38.1335,-38.2017,-38.2765,-38.3583,-38.4476,-38.5449,-38.6508,-38.7660,-38.8915,-39.0282,-39.1777,-39.3414,-39.5218,-39.7215,-39.9446,-40.1969,-40.4871,-40.8303,-41.2557,-41.8411,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-40.5091,-39.8214,-39.3657,-39.0089,-38.7114,-38.4551,-38.2294,-38.0281,-37.8467,-37.6820,-37.5318,-37.3942,-37.2679,-37.1516,-37.0446,-36.9461,-36.8553,-36.7718,-36.6951,-36.6248,-36.5606,-36.5022,-36.4494,-36.4019,-36.3596,-36.3222,-36.2897,-36.2619,-36.2388,-36.2203,-36.2062,-36.1967,-36.1915,-36.1908,-36.1944,-36.2025,-36.2151,-36.2321,-36.2537,-36.2799,-36.3108,-36.3466,-36.3872,-36.4330,-36.4840,-36.5405,-36.6028,-36.6710,-36.7455,-36.8267,-36.9150,-37.0109,-37.1150,-37.2280,-37.3509,-37.4846,-37.6304,-37.7900,-37.9656,-38.1599,-38.3768,-38.6220,-38.9043,-39.2384,-39.6541,-40.2329,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-39.0012,-38.2844,-37.8303,-37.4787,-37.1870,-36.9361,-36.7156,-36.5188,-36.3415,-36.1806,-36.0336,-35.8989,-35.7750,-35.6609,-35.5556,-35.4584,-35.3687,-35.2860,-35.2097,-35.1396,-35.0752,-35.0164,-34.9629,-34.9144,-34.8707,-34.8318,-34.7974,-34.7675,-34.7420,-34.7207,-34.7036,-34.6907,-34.6818,-34.6771,-34.6764,-34.6798,-34.6873,-34.6988,-34.7145,-34.7344,-34.7585,-34.7870,-34.8198,-34.8572,-34.8993,-34.9461,-34.9980,-35.0550,-35.1175,-35.1857,-35.2598,-35.3404,-35.4277,-35.5223,-35.6248,-35.7359,-35.8564,-35.9874,-36.1301,-36.2862,-36.4578,-36.6476,-36.8596,-37.0994,-37.3760,-37.7046,-38.1168,-38.7051,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-37.6093,-36.8094,-36.3481,-35.9977,-35.7093,-35.4623,-35.2456,-35.0526,-34.8787,-34.7209,-34.5767,-34.4445,-34.3228,-34.2106,-34.1069,-34.0111,-33.9224,-33.8404,-33.7646,-33.6948,-33.6304,-33.5713,-33.5172,-33.4679,-33.4233,-33.3831,-33.3472,-33.3155,-33.2879,-33.2643,-33.2446,-33.2288,-33.2169,-33.2087,-33.2043,-33.2037,-33.2069,-33.2137,-33.2244,-33.2389,-33.2573,-33.2796,-33.3058,-33.3361,-33.3706,-33.4094,-33.4525,-33.5003,-33.5527,-33.6101,-33.6727,-33.7407,-33.8145,-33.8943,-33.9807,-34.0741,-34.1751,-34.2844,-34.4029,-34.5314,-34.6714,-34.8245,-34.9927,-35.1789,-35.3871,-35.6230,-35.8960,-36.2224,-36.6375,-37.2573,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-35.3944,-34.9146,-34.5610,-34.2734,-34.0286,-33.8148,-33.6246,-33.4536,-33.2984,-33.1567,-33.0267,-32.9070,-32.7965,-32.6943,-32.5997,-32.5120,-32.4308,-32.3556,-32.2860,-32.2217,-32.1625,-32.1081,-32.0582,-32.0127,-31.9715,-31.9343,-31.9012,-31.8719,-31.8463,-31.8245,-31.8063,-31.7917,-31.7807,-31.7731,-31.7691,-31.7685,-31.7714,-31.7778,-31.7876,-31.8011,-31.8180,-31.8387,-31.8629,-31.8910,-31.9228,-31.9587,-31.9985,-32.0426,-32.0909,-32.1438,-32.2014,-32.2640,-32.3318,-32.4051,-32.4842,-32.5697,-32.6619,-32.7615,-32.8692,-32.9857,-33.1121,-33.2497,-33.4002,-33.5657,-33.7490,-33.9543,-34.1878,-34.4593,-34.7871,-35.2128,-35.9055,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-34.0435,-33.5269,-33.1646,-32.8752,-32.6311,-32.4189,-32.2309,-32.0620,-31.9091,-31.7695,-31.6414,-31.5235,-31.4146,-31.3138,-31.2204,-31.1337,-31.0533,-30.9787,-30.9095,-30.8454,-30.7862,-30.7316,-30.6813,-30.6352,-30.5932,-30.5550,-30.5207,-30.4899,-30.4628,-30.4392,-30.4189,-30.4021,-30.3885,-30.3783,-30.3713,-30.3675,-30.3670,-30.3697,-30.3756,-30.3847,-30.3972,-30.4129,-30.4320,-30.4545,-30.4805,-30.5100,-30.5432,-30.5800,-30.6208,-30.6655,-30.7143,-30.7675,-30.8252,-30.8876,-30.9550,-31.0278,-31.1062,-31.1908,-31.2819,-31.3801,-31.4862,-31.6010,-31.7256,-31.8611,-32.0094,-32.1726,-32.3538,-32.5573,-32.7896,-33.0618,-33.3951,-33.8426,-34.7671,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-32.7764,-32.1843,-31.8057,-31.5113,-31.2661,-31.0545,-30.8678,-30.7006,-30.5495,-30.4117,-30.2854,-30.1691,-30.0616,-29.9622,-29.8699,-29.7843,-29.7047,-29.6307,-29.5620,-29.4982,-29.4391,-29.3844,-29.3339,-29.2874,-29.2447,-29.2058,-29.1705,-29.1386,-29.1101,-29.0850,-29.0630,-29.0443,-29.0286,-29.0160,-29.0065,-29.0000,-28.9965,-28.9960,-28.9985,-29.0040,-29.0125,-29.0241,-29.0387,-29.0564,-29.0773,-29.1014,-29.1287,-29.1595,-29.1936,-29.2314,-29.2727,-29.3179,-29.3671,-29.4204,-29.4780,-29.5402,-29.6072,-29.6794,-29.7571,-29.8407,-29.9307,-30.0276,-30.1323,-30.2455,-30.3684,-30.5021,-30.6486,-30.8101,-30.9898,-31.1924,-31.4251,-31.7007,-32.0448,-32.5328,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
