-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-97.9059,-91.2527,-86.2273,-82.0079,-78.2836,-74.8972,-71.7558,-68.7987,-65.9839,-63.2802,-60.6634,-58.1144,-55.6172,-53.1579,-50.7243,-48.3051,-45.8894,-43.4666,-41.0257,-38.5552,-36.0424,-33.4727,-30.8293,-28.0915,-25.2332,-22.2201,-19.0049,-15.5185,-11.6514,-7.21048,-1.78467,5.92468,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-107.484,-98.3622,-92.6131,-88.0539,-84.1502,-80.6708,-77.4907,-74.5332,-71.7471,-69.0960,-66.5531,-64.0974,-61.7122,-59.3837,-57.1004,-54.8521,-52.6298,-50.4252,-48.2306,-46.0385,-43.8414,-41.6318,-39.4018,-37.1429,-34.8457,-32.4997,-30.0926,-27.6099,-25.0334,-22.3408,-19.5021,-16.4771,-13.2074,-9.60400,-5.51587,-0.647125,5.77396,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-109.007,-100.404,-94.8594,-90.4420,-86.6549,-83.2794,-80.1967,-77.3333,-74.6404,-72.0829,-69.6353,-67.2776,-64.9940,-62.7715,-60.5995,-58.4687,-56.3710,-54.2993,-52.2470,-50.2080,-48.1765,-46.1468,-44.1135,-42.0707,-40.0126,-37.9330,-35.8251,-33.6815,-31.4937,-29.2522,-26.9454,-24.5596,-22.0779,-19.4785,-16.7332,-13.8031,-10.6326,-7.13638,-3.17123,1.54150,7.71368,20.4790,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.354,-103.448,-97.7010,-93.2212,-89.4202,-86.0546,-82.9957,-80.1657,-77.5132,-75.0022,-72.6062,-70.3050,-68.0826,-65.9263,-63.8253,-61.7707,-59.7548,-57.7708,-55.8127,-53.8750,-51.9526,-50.0407,-48.1348,-46.2303,-44.3229,-42.4080,-40.4810,-38.5371,-36.5710,-34.5771,-32.5491,-30.4799,-28.3616,-26.1845,-23.9374,-21.6065,-19.1747,-16.6199,-13.9128,-11.0132,-7.86252,-4.36981,-0.378784,4.42563,10.9163,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-107.566,-101.118,-96.3707,-92.4361,-88.9981,-85.9009,-83.0542,-80.3999,-77.8982,-75.5202,-73.2443,-71.0535,-68.9344,-66.8760,-64.8691,-62.9060,-60.9799,-59.0848,-57.2156,-55.3675,-53.5360,-51.7170,-49.9067,-48.1013,-46.2972,-44.4905,-42.6778,-40.8551,-39.0185,-37.1639,-35.2866,-33.3818,-31.4441,-29.4671,-27.4440,-25.3665,-23.2248,-21.0073,-18.6994,-16.2829,-13.7339,-11.0207,-8.09811,-4.89963,-1.31830,2.83871,7.99509,15.6228,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.739,-105.286,-99.9616,-95.7444,-92.1425,-88.9430,-86.0308,-83.3352,-80.8094,-78.4201,-76.1430,-73.9592,-71.8542,-69.8161,-67.8350,-65.9029,-64.0126,-62.1583,-60.3346,-58.5367,-56.7604,-55.0018,-53.2572,-51.5231,-49.7964,-48.0738,-46.3523,-44.6286,-42.8998,-41.1626,-39.4137,-37.6496,-35.8666,-34.0606,-32.2272,-30.3615,-28.4581,-26.5104,-24.5113,-22.4521,-20.3222,-18.1092,-15.7970,-13.3653,-10.7871,-8.02542,-5.02686,-1.70926,2.06635,6.57257,12.5205,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-110.813,-104.187,-99.4429,-95.5511,-92.1700,-89.1364,-86.3570,-83.7728,-81.3435,-79.0402,-76.8411,-74.7296,-72.6924,-70.7188,-68.7998,-66.9279,-65.0968,-63.3009,-61.5352,-59.7956,-58.0780,-56.3788,-54.6949,-53.0229,-51.3601,-49.7036,-48.0506,-46.3986,-44.7448,-43.0865,-41.4209,-39.7453,-38.0566,-36.3517,-34.6271,-32.8793,-31.1041,-29.2970,-27.4529,-25.5661,-23.6298,-21.6360,-19.5754,-17.4363,-15.2046,-12.8619,-10.3847,-7.74063,-4.88434,-1.74765,1.78021,5.90286,11.0851,19.1523,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-109.554,-103.731,-99.3337,-95.6548,-92.4259,-89.5107,-86.8287,-84.3279,-81.9721,-79.7351,-77.5971,-75.5427,-73.5597,-71.6379,-69.7691,-67.9464,-66.1636,-64.4156,-62.6978,-61.0062,-59.3371,-57.6872,-56.0533,-54.4328,-52.8227,-51.2207,-49.6242,-48.0308,-46.4383,-44.8441,-43.2460,-41.6416,-40.0284,-38.4036,-36.7647,-35.1088,-33.4326,-31.7327,-30.0053,-28.2463,-26.4508,-24.6134,-22.7278,-20.7866,-18.7809,-16.7002,-14.5311,-12.2570,-9.85614,-7.29956,-4.54669,-1.53778,1.82187,5.69955,10.4500,17.1888,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-118.714,-109.089,-103.698,-99.5163,-95.9790,-92.8555,-90.0249,-87.4143,-84.9758,-82.6759,-80.4902,-78.4000,-76.3908,-74.4510,-72.5710,-70.7430,-68.9604,-67.2173,-65.5089,-63.8308,-62.1791,-60.5504,-58.9416,-57.3496,-55.7719,-54.2059,-52.6494,-51.0999,-49.5554,-48.0136,-46.4726,-44.9302,-43.3843,-41.8327,-40.2732,-38.7036,-37.1215,-35.5242,-33.9090,-32.2730,-30.6129,-28.9252,-27.2057,-25.4501,-23.6530,-21.8085,-19.9095,-17.9477,-15.9129,-13.7927,-11.5712,-9.22821,-6.73660,-4.05890,-1.14047,2.10397,5.82166,10.3119,16.4221,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.642,-109.129,-103.974,-99.9234,-96.4772,-93.4247,-90.6530,-88.0935,-85.7007,-83.4427,-81.2960,-79.2428,-77.2690,-75.3636,-73.5171,-71.7222,-69.9723,-68.2618,-66.5861,-64.9409,-63.3225,-61.7276,-60.1531,-58.5963,-57.0546,-55.5258,-54.0075,-52.4976,-50.9941,-49.4951,-47.9986,-46.5027,-45.0056,-43.5053,-41.9999,-40.4875,-38.9659,-37.4330,-35.8866,-34.3242,-32.7432,-31.1408,-29.5139,-27.8589,-26.1721,-24.4491,-22.6848,-20.8734,-19.0083,-17.0811,-15.0822,-12.9996,-10.8180,-8.51804,-6.07376,-3.44943,-0.593323,2.57468,6.19113,10.5278,16.3170,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.730,-109.547,-104.498,-100.515,-97.1209,-94.1118,-91.3782,-88.8531,-86.4923,-84.2645,-82.1466,-80.1213,-78.1748,-76.2961,-74.4762,-72.7077,-70.9842,-69.3004,-67.6515,-66.0335,-64.4428,-62.8761,-61.3305,-59.8033,-58.2921,-56.7946,-55.3086,-53.8322,-52.3636,-50.9007,-49.4418,-47.9853,-46.5293,-45.0722,-43.6122,-42.1476,-40.6766,-39.1972,-37.7077,-36.2058,-34.6895,-33.1565,-31.6041,-30.0298,-28.4303,-26.8025,-25.1424,-23.4460,-21.7081,-19.9232,-18.0846,-16.1844,-14.2130,-12.1585,-10.0061,-7.73685,-5.32526,-2.73645,0.0800171,3.20215,6.76233,11.0225,16.6781,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-118.622,-110.282,-105.234,-101.267,-97.8922,-94.9032,-92.1898,-89.6848,-87.3441,-85.1362,-83.0383,-81.0330,-79.1066,-77.2481,-75.4487,-73.7009,-71.9985,-70.3361,-68.7090,-67.1134,-65.5456,-64.0023,-62.4808,-60.9785,-59.4929,-58.0219,-56.5634,-55.1155,-53.6764,-52.2443,-50.8175,-49.3944,-47.9734,-46.5530,-45.1315,-43.7074,-42.2790,-40.8448,-39.4029,-37.9517,-36.4892,-35.0136,-33.5227,-32.0143,-30.4858,-28.9347,-27.3580,-25.7523,-24.1140,-22.4387,-20.7218,-18.9576,-17.1393,-15.2593,-13.3079,-11.2734,-9.14105,-6.89175,-4.50027,-1.93164,0.864655,3.96692,7.50867,11.7556,17.4242,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-120.420,-111.314,-106.167,-102.167,-98.7810,-95.7906,-93.0812,-90.5835,-88.2520,-86.0550,-83.9691,-81.9767,-80.0640,-78.2200,-76.4356,-74.7034,-73.0172,-71.3716,-69.7620,-68.1844,-66.6353,-65.1114,-63.6099,-62.1283,-60.6643,-59.2157,-57.7804,-56.3567,-54.9427,-53.5368,-52.1375,-50.7430,-49.3519,-47.9629,-46.5742,-45.1847,-43.7926,-42.3967,-40.9953,-39.5869,-38.1699,-36.7425,-35.3030,-33.8495,-32.3799,-30.8919,-29.3833,-27.8513,-26.2930,-24.7052,-23.0840,-21.4255,-19.7246,-17.9758,-16.1724,-14.3065,-12.3686,-10.3467,-8.22601,-5.98712,-3.60434,-1.04199,1.75180,4.85797,8.41617,12.7095,18.5360,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-125.030,-112.657,-107.294,-103.210,-99.7827,-96.7702,-94.0492,-91.5464,-89.2142,-87.0195,-84.9382,-82.9522,-81.0473,-79.2123,-77.4380,-75.7169,-74.0425,-72.4096,-70.8135,-69.2501,-67.7159,-66.2076,-64.7226,-63.2582,-61.8121,-60.3823,-58.9666,-57.5634,-56.1708,-54.7873,-53.4113,-52.0413,-50.6759,-49.3137,-47.9533,-46.5934,-45.2325,-43.8694,-42.5026,-41.1308,-39.7524,-38.3661,-36.9702,-35.5630,-34.1428,-32.7077,-31.2558,-29.7848,-28.2923,-26.7758,-25.2321,-23.6583,-22.0504,-20.4042,-18.7149,-16.9768,-15.1832,-13.3260,-11.3954,-9.37939,-7.26257,-5.02509,-2.64026,-0.0709839,2.73730,5.87073,9.48056,13.8839,20.0502,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.366,-108.626,-104.399,-100.898,-97.8415,-95.0931,-92.5731,-90.2303,-88.0296,-85.9458,-83.9600,-82.0574,-80.2263,-78.4575,-76.7431,-75.0767,-73.4527,-71.8663,-70.3136,-68.7910,-67.2951,-65.8232,-64.3728,-62.9414,-61.5271,-60.1279,-58.7419,-57.3674,-56.0029,-54.6468,-53.2978,-51.9543,-50.6152,-49.2791,-47.9446,-46.6106,-45.2758,-43.9388,-42.5984,-41.2532,-39.9020,-38.5433,-37.1757,-35.7975,-34.4073,-33.0032,-31.5834,-30.1460,-28.6887,-27.2091,-25.7046,-24.1723,-22.6088,-21.0104,-19.3728,-17.6910,-15.9593,-14.1707,-12.3169,-10.3879,-8.37128,-6.25092,-4.00607,-1.60867,0.980713,3.82086,7.00601,10.7063,15.2968,22.0949,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-116.585,-110.191,-105.745,-102.131,-99.0071,-96.2147,-93.6648,-91.3012,-89.0864,-86.9931,-85.0013,-83.0955,-81.2637,-79.4959,-77.7841,-76.1218,-74.5031,-72.9232,-71.3779,-69.8636,-68.3771,-66.9154,-65.4760,-64.0565,-62.6549,-61.2691,-59.8975,-58.5381,-57.1897,-55.8506,-54.5194,-53.1948,-51.8755,-50.5602,-49.2477,-47.9368,-46.6263,-45.3150,-44.0018,-42.6853,-41.3643,-40.0377,-38.7040,-37.3619,-36.0100,-34.6468,-33.2706,-31.8797,-30.4724,-29.0465,-27.5999,-26.1303,-24.6348,-23.1106,-21.5542,-19.9619,-18.3292,-16.6510,-14.9214,-13.1333,-11.2780,-9.34503,-7.32132,-5.19000,-2.92902,-0.508270,2.11508,5.00574,8.27014,12.1076,16.9910,25.0790,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-119.727,-112.044,-107.268,-103.493,-100.273,-97.4179,-94.8243,-92.4295,-90.1918,-88.0818,-86.0779,-84.1636,-82.3261,-80.5551,-78.8421,-77.1801,-75.5633,-73.9866,-72.4457,-70.9369,-69.4568,-68.0026,-66.5715,-65.1613,-63.7697,-62.3948,-61.0348,-59.6880,-58.3530,-57.0281,-55.7120,-54.4034,-53.1010,-51.8036,-50.5100,-49.2191,-47.9297,-46.6406,-45.3508,-44.0591,-42.7644,-41.4655,-40.1612,-38.8502,-37.5313,-36.2032,-34.8644,-33.5134,-32.1487,-30.7684,-29.3708,-27.9539,-26.5154,-25.0528,-23.5635,-22.0444,-20.4920,-18.9024,-17.2712,-15.5929,-13.8614,-12.0692,-10.2074,-8.26483,-6.22760,-4.07776,-1.79141,0.664215,3.33661,6.29898,9.67554,13.7113,19.0542,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.292,-109.001,-104.999,-101.649,-98.7092,-96.0565,-93.6187,-91.3489,-89.2147,-87.1923,-85.2640,-83.4161,-81.6375,-79.9193,-78.2541,-76.6358,-75.0592,-73.5197,-72.0136,-70.5373,-69.0879,-67.6626,-66.2590,-64.8750,-63.5086,-62.1580,-60.8214,-59.4972,-58.1841,-56.8807,-55.5856,-54.2975,-53.0154,-51.7380,-50.4642,-49.1930,-47.9232,-46.6537,-45.3835,-44.1115,-42.8366,-41.5578,-40.2738,-38.9836,-37.6858,-36.3793,-35.0627,-33.7346,-32.3935,-31.0377,-29.6657,-28.2754,-26.8649,-25.4318,-23.9737,-22.4878,-20.9710,-19.4196,-17.8297,-16.1964,-14.5143,-12.7768,-10.9761,-9.10272,-7.14481,-5.08737,-2.91092,-0.589325,1.91394,4.65265,7.71207,11.2428,15.5642,21.6816,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
