-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-99.0539,-91.1967,-85.6817,-81.1655,-77.2274,-73.6704,-70.3830,-67.2944,-64.3565,-61.5338,-58.7993,-56.1312,-53.5114,-50.9241,-48.3548,-45.7899,-43.2162,-40.6196,-37.9856,-35.2975,-32.5363,-29.6785,-26.6948,-23.5462,-20.1782,-16.5095,-12.4072,-7.62421,-1.58035,8.23334,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-108.311,-97.8503,-91.7845,-87.0492,-83.0210,-79.4422,-76.1764,-73.1412,-70.2819,-67.5600,-64.9470,-62.4208,-59.9636,-57.5609,-55.2001,-52.8702,-50.5615,-48.2646,-45.9706,-43.6707,-41.3560,-39.0170,-36.6435,-34.2241,-31.7456,-29.1926,-26.5460,-23.7819,-20.8689,-17.7639,-14.4049,-10.6953,-6.46985,-1.39465,5.45599,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-107.882,-99.2432,-93.6527,-89.1935,-85.3667,-81.9528,-78.8319,-75.9303,-73.1984,-70.6011,-68.1123,-65.7117,-63.3833,-61.1139,-58.8923,-56.7091,-54.5558,-52.4247,-50.3089,-48.2016,-46.0965,-43.9871,-41.8669,-39.7293,-37.5669,-35.3718,-33.1355,-30.8477,-28.4968,-26.0688,-23.5463,-20.9074,-18.1234,-15.1551,-11.9465,-8.41153,-4.40613,0.349579,6.56824,19.1874,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-110.771,-101.808,-96.2113,-91.7863,-88.0070,-84.6469,-81.5843,-78.7442,-76.0772,-73.5481,-71.1309,-68.8058,-66.5570,-64.3717,-62.2393,-60.1508,-58.0983,-56.0749,-54.0744,-52.0910,-50.1194,-48.1544,-46.1910,-44.2244,-42.2495,-40.2610,-38.2534,-36.2211,-34.1574,-32.0551,-29.9062,-27.7010,-25.4283,-23.0745,-20.6225,-18.0506,-15.3304,-12.4226,-9.27078,-5.78793,-1.82675,2.90283,9.16281,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-118.123,-105.347,-99.3319,-94.7473,-90.8953,-87.5039,-84.4335,-81.6011,-78.9527,-76.4506,-74.0675,-71.7824,-69.5791,-67.4445,-65.3680,-63.3403,-61.3539,-59.4019,-57.4785,-55.5785,-53.6967,-51.8287,-49.9703,-48.1172,-46.2654,-44.4110,-42.5499,-40.6778,-38.7904,-36.8831,-34.9509,-32.9882,-30.9888,-28.9457,-26.8508,-24.6947,-22.4657,-20.1500,-17.7297,-15.1823,-12.4774,-9.57278,-6.40659,-2.88132,1.17386,6.11606,13.0242,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-110.242,-103.087,-98.1028,-94.0491,-90.5420,-87.4023,-84.5292,-81.8592,-79.3496,-76.9695,-74.6961,-72.5117,-70.4024,-68.3566,-66.3651,-64.4199,-62.5141,-60.6419,-58.7979,-56.9774,-55.1762,-53.3902,-51.6157,-49.8491,-48.0869,-46.3260,-44.5627,-42.7939,-41.0159,-39.2253,-37.4181,-35.5902,-33.7374,-31.8546,-29.9364,-27.9765,-25.9679,-23.9021,-21.7691,-19.5567,-17.2500,-14.8296,-12.2704,-9.53827,-6.58469,-3.33636,0.326996,4.63034,10.1042,19.1058,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-120.445,-107.803,-101.975,-97.5357,-93.8083,-90.5296,-87.5644,-84.8327,-82.2822,-79.8766,-77.5895,-75.4008,-73.2951,-71.2597,-69.2845,-67.3610,-65.4820,-63.6413,-61.8334,-60.0537,-58.2977,-56.5617,-54.8420,-53.1352,-51.4383,-49.7481,-48.0618,-46.3764,-44.6891,-42.9970,-41.2971,-39.5864,-37.8616,-36.1194,-34.3559,-32.5673,-30.7491,-28.8962,-27.0031,-25.0632,-23.0690,-21.0114,-18.8795,-16.6600,-14.3358,-11.8853,-9.27902,-6.47635,-3.41748,-0.00823975,3.91675,8.70328,15.4005,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.795,-106.668,-101.494,-97.3860,-93.8742,-90.7540,-87.9141,-85.2865,-82.8257,-80.4996,-78.2845,-76.1623,-74.1187,-72.1424,-70.2240,-68.3555,-66.5303,-64.7426,-62.9875,-61.2605,-59.5576,-57.8752,-56.2099,-54.5589,-52.9191,-51.2878,-49.6624,-48.0404,-46.4192,-44.7963,-43.1692,-41.5354,-39.8922,-38.2367,-36.5661,-34.8773,-33.1667,-31.4308,-29.6653,-27.8658,-26.0268,-24.1425,-22.2057,-20.2081,-18.1397,-15.9883,-13.7384,-11.3704,-8.85806,-6.16562,-3.24142,-0.00607300,3.67432,8.06137,13.8315,27.0966,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.154,-106.222,-101.423,-97.5282,-94.1631,-91.1547,-88.4058,-85.8555,-83.4625,-81.1974,-79.0384,-76.9685,-74.9745,-73.0456,-71.1730,-69.3493,-67.5682,-65.8242,-64.1125,-62.4292,-60.7702,-59.1324,-57.5125,-55.9077,-54.3154,-52.7331,-51.1582,-49.5886,-48.0219,-46.4560,-44.8886,-43.3175,-41.7404,-40.1550,-38.5589,-36.9494,-35.3238,-33.6793,-32.0126,-30.3202,-28.5983,-26.8425,-25.0478,-23.2085,-21.3181,-19.3686,-17.3506,-15.2526,-13.0603,-10.7553,-8.31363,-5.70245,-2.87515,0.238800,3.75552,7.89291,13.1691,21.9718,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-112.596,-106.226,-101.650,-97.8912,-94.6248,-91.6945,-89.0109,-86.5174,-84.1753,-81.9568,-79.8411,-77.8123,-75.8575,-73.9667,-72.1312,-70.3439,-68.5988,-66.8908,-65.2152,-63.5681,-61.9458,-60.3452,-58.7633,-57.1973,-55.6449,-54.1035,-52.5710,-51.0453,-49.5243,-48.0059,-46.4882,-44.9691,-43.4467,-41.9190,-40.3838,-38.8390,-37.2823,-35.7113,-34.1235,-32.5160,-30.8858,-29.2296,-27.5436,-25.8238,-24.0653,-22.2627,-20.4096,-18.4984,-16.5202,-14.4640,-12.3160,-10.0589,-7.66986,-5.11798,-2.35965,0.670471,4.07849,8.05902,13.0546,20.7838,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-112.672,-106.563,-102.109,-98.4319,-95.2282,-92.3496,-89.7110,-87.2578,-84.9528,-82.7689,-80.6862,-78.6891,-76.7651,-74.9043,-73.0985,-71.3408,-69.6252,-67.9467,-66.3010,-64.6840,-63.0923,-61.5229,-59.9728,-58.4395,-56.9207,-55.4139,-53.9172,-52.4286,-50.9460,-49.4677,-47.9918,-46.5164,-45.0399,-43.5604,-42.0760,-40.5849,-39.0851,-37.5745,-36.0511,-34.5125,-32.9563,-31.3798,-29.7800,-28.1538,-26.4976,-24.8073,-23.0782,-21.3052,-19.4819,-17.6010,-15.6539,-13.6297,-11.5152,-9.29352,-6.94247,-4.43228,-1.72086,1.25443,4.59476,8.48383,13.3314,20.6318,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.219,-107.172,-102.763,-99.1241,-95.9534,-93.1049,-90.4942,-88.0674,-85.7876,-83.6284,-81.5697,-79.5962,-77.6957,-75.8583,-74.0760,-72.3418,-70.6500,-68.9956,-67.3743,-65.7822,-64.2160,-62.6726,-61.1494,-59.6436,-58.1531,-56.6757,-55.2093,-53.7521,-52.3022,-50.8579,-49.4174,-47.9792,-46.5415,-45.1027,-43.6612,-42.2152,-40.7631,-39.3030,-37.8332,-36.3516,-34.8563,-33.3449,-31.8152,-30.2646,-28.6901,-27.0887,-25.4568,-23.7904,-22.0851,-20.3356,-18.5357,-16.6783,-14.7546,-12.7542,-10.6639,-8.46698,-6.14160,-3.65823,-0.975372,1.96902,5.27499,9.12424,13.9223,21.1505,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.184,-108.023,-103.592,-99.9522,-96.7885,-93.9507,-91.3528,-88.9402,-86.6754,-84.5318,-82.4892,-80.5323,-78.6489,-76.8290,-75.0645,-73.3487,-71.6757,-70.0406,-68.4391,-66.8675,-65.3223,-63.8006,-62.2997,-60.8170,-59.3505,-57.8979,-56.4572,-55.0268,-53.6047,-52.1894,-50.7792,-49.3726,-47.9680,-46.5639,-45.1588,-43.7512,-42.3394,-40.9221,-39.4974,-38.0638,-36.6194,-35.1623,-33.6906,-32.2022,-30.6946,-29.1654,-27.6117,-26.0305,-24.4183,-22.7711,-21.0844,-19.3530,-17.5709,-15.7308,-13.8241,-11.8401,-9.76578,-7.58426,-5.27359,-2.80402,-0.133423,2.80124,6.10217,9.95706,14.7923,22.2625,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-115.585,-109.108,-104.587,-100.908,-97.7268,-94.8818,-92.2828,-89.8729,-87.6136,-85.4774,-83.4438,-81.4972,-79.6249,-77.8171,-76.0656,-74.3633,-72.7047,-71.0847,-69.4989,-67.9437,-66.4156,-64.9117,-63.4294,-61.9661,-60.5196,-59.0879,-57.6691,-56.2614,-54.8630,-53.4724,-52.0881,-50.7086,-49.3323,-47.9579,-46.5840,-45.2092,-43.8320,-42.4510,-41.0648,-39.6718,-38.2705,-36.8593,-35.4364,-34.0000,-32.5482,-31.0787,-29.5895,-28.0778,-26.5410,-24.9760,-23.3793,-21.7469,-20.0744,-18.3564,-16.5869,-14.7586,-12.8628,-10.8886,-8.82278,-6.64810,-4.34210,-1.87418,0.799286,3.74402,7.06802,10.9731,15.9354,24.0832,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.548,-110.438,-105.748,-101.991,-98.7664,-95.8962,-93.2823,-90.8643,-88.6014,-86.4649,-84.4335,-82.4910,-80.6245,-78.8239,-77.0806,-75.3878,-73.7394,-72.1306,-70.5569,-69.0144,-67.5000,-66.0104,-64.5432,-63.0958,-61.6660,-60.2519,-58.8514,-57.4629,-56.0847,-54.7153,-53.3531,-51.9968,-50.6448,-49.2960,-47.9489,-46.6022,-45.2547,-43.9049,-42.5517,-41.1935,-39.8291,-38.4569,-37.0755,-35.6832,-34.2784,-32.8592,-31.4238,-29.9700,-28.4957,-26.9981,-25.4747,-23.9222,-22.3372,-20.7157,-19.0532,-17.3442,-15.5827,-13.7611,-11.8705,-9.89996,-7.83554,-5.65958,-3.34863,-0.870575,1.82062,4.79535,8.17130,12.1750,17.3747,27.3132,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-120.509,-112.051,-107.086,-103.204,-99.9087,-96.9945,-94.3518,-91.9146,-89.6391,-87.4947,-85.4590,-83.5148,-81.6490,-79.8507,-78.1115,-76.4240,-74.7822,-73.1809,-71.6158,-70.0829,-68.5788,-67.1005,-65.6453,-64.2108,-62.7946,-61.3950,-60.0099,-58.6375,-57.2764,-55.9249,-54.5816,-53.2450,-51.9140,-50.5870,-49.2630,-47.9406,-46.6187,-45.2959,-43.9710,-42.6429,-41.3101,-39.9715,-38.6256,-37.2710,-35.9063,-34.5299,-33.1402,-31.7352,-30.3132,-28.8721,-27.4095,-25.9229,-24.4095,-22.8663,-21.2895,-19.6753,-18.0189,-16.3148,-14.5568,-12.7371,-10.8464,-8.87338,-6.80356,-4.61829,-2.29279,0.207214,2.93152,5.95743,9.41763,13.5786,19.1744,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.026,-108.624,-104.558,-101.159,-98.1802,-95.4937,-93.0257,-90.7283,-88.5683,-86.5217,-84.5703,-82.6999,-80.8996,-79.1602,-77.4741,-75.8353,-74.2382,-72.6784,-71.1519,-69.6552,-68.1853,-66.7393,-65.3148,-63.9097,-62.5218,-61.1492,-59.7903,-58.4434,-57.1070,-55.7797,-54.4600,-53.1468,-51.8387,-50.5345,-49.2331,-47.9332,-46.6336,-45.3333,-44.0311,-42.7258,-41.4161,-40.1009,-38.7788,-37.4486,-36.1089,-34.7581,-33.3949,-32.0174,-30.6239,-29.2126,-27.7812,-26.3275,-24.8490,-23.3427,-21.8055,-20.2338,-18.6234,-16.9694,-15.2663,-13.5074,-11.6849,-9.78891,-7.80746,-5.72531,-3.52255,-1.17258,1.36191,4.13599,7.23706,10.8202,15.2161,21.4858,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-116.540,-110.405,-106.070,-102.529,-99.4596,-96.7122,-94.2009,-91.8718,-89.6882,-87.6239,-85.6594,-83.7795,-81.9725,-80.2288,-78.5405,-76.9010,-75.3049,-73.7474,-72.2244,-70.7323,-69.2679,-67.8286,-66.4116,-65.0148,-63.6361,-62.2737,-60.9256,-59.5905,-58.2666,-56.9527,-55.6473,-54.3493,-53.0573,-51.7701,-50.4866,-49.2057,-47.9263,-46.6473,-45.3675,-44.0859,-42.8013,-41.5127,-40.2188,-38.9184,-37.6103,-36.2932,-34.9658,-33.6265,-32.2739,-30.9062,-29.5217,-28.1184,-26.6943,-25.2469,-23.7736,-22.2715,-20.7375,-19.1676,-17.5576,-15.9025,-14.1965,-12.4326,-10.6025,-8.69586,-6.69992,-4.59830,-2.36954,0.0155640,2.59839,5.44128,8.64612,12.4020,17.1489,24.7476,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
