-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-108.036,-96.6046,-90.3363,-85.4796,-81.3582,-77.6988,-74.3586,-71.2514,-68.3207,-65.5263,-62.8386,-60.2343,-57.6950,-55.2050,-52.7509,-50.3204,-47.9025,-45.4864,-43.0613,-40.6164,-38.1397,-35.6185,-33.0378,-30.3802,-27.6243,-24.7428,-21.6998,-18.4450,-14.9042,-10.9583,-6.39154,-0.724579,7.75876,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-105.401,-97.2760,-91.7917,-87.3661,-83.5451,-80.1226,-76.9840,-74.0581,-71.2967,-68.6653,-66.1383,-63.6953,-61.3205,-59.0003,-56.7235,-54.4801,-52.2614,-50.0590,-47.8653,-45.6729,-43.4742,-41.2617,-39.0275,-36.7629,-34.4584,-32.1031,-29.6845,-27.1875,-24.5934,-21.8788,-19.0122,-15.9510,-12.6331,-8.96176,-4.77032,0.279663,7.14117,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-107.086,-99.3603,-94.0643,-89.7749,-86.0677,-82.7477,-79.7058,-76.8737,-74.2055,-71.6680,-69.2366,-66.8922,-64.6196,-62.4063,-60.2417,-58.1170,-56.0241,-53.9561,-51.9064,-49.8690,-47.8382,-45.8083,-43.7738,-41.7289,-39.6677,-37.5838,-35.4705,-33.3202,-31.1242,-28.8726,-26.5537,-24.1532,-21.6535,-19.0320,-16.2589,-13.2932,-10.0754,-6.51328,-2.44864,2.43634,9.01550,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-110.880,-102.350,-96.8900,-92.5494,-88.8334,-85.5261,-82.5098,-79.7124,-77.0857,-74.5955,-72.2166,-69.9295,-67.7190,-65.5725,-63.4799,-61.4322,-59.4221,-57.4428,-55.4885,-53.5536,-51.6333,-49.7227,-47.8174,-45.9127,-44.0044,-42.0878,-40.1584,-38.2111,-36.2408,-34.2416,-32.2073,-30.1305,-28.0031,-25.8152,-23.5552,-21.2088,-18.7581,-16.1802,-13.4442,-10.5074,-7.30731,-3.74496,0.352844,5.34872,12.3421,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-106.282,-100.247,-95.6703,-91.8340,-88.4612,-85.4109,-82.5997,-79.9733,-77.4939,-75.1343,-72.8736,-70.6956,-68.5874,-66.5381,-64.5391,-62.5826,-60.6620,-58.7716,-56.9062,-55.0612,-53.2321,-51.4148,-49.6056,-47.8007,-45.9963,-44.1890,-42.3748,-40.5501,-38.7108,-36.8527,-34.9712,-33.0613,-31.1175,-29.1334,-27.1018,-25.0143,-22.8608,-20.6293,-18.3047,-15.8680,-13.2942,-10.5496,-7.58643,-4.33310,-0.672699,3.61090,9.01608,17.5728,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-111.807,-104.280,-99.2012,-95.1089,-91.5852,-88.4400,-85.5680,-82.9035,-80.4024,-78.0334,-75.7729,-73.6033,-71.5102,-69.4821,-67.5098,-65.5851,-63.7013,-61.8524,-60.0333,-58.2393,-56.4662,-54.7101,-52.9675,-51.2349,-49.5091,-47.7869,-46.0652,-44.3409,-42.6110,-40.8720,-39.1208,-37.3539,-35.5673,-33.7570,-31.9186,-30.0471,-28.1367,-26.1811,-24.1725,-22.1023,-19.9596,-17.7312,-15.4006,-12.9466,-10.3408,-7.54388,-4.49890,-1.11682,2.75589,7.43097,13.7869,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-109.464,-103.310,-98.7480,-94.9578,-91.6434,-88.6574,-85.9140,-83.3581,-80.9516,-78.6669,-76.4835,-74.3853,-72.3593,-70.3954,-68.4847,-66.6201,-64.7952,-63.0046,-61.2436,-59.5079,-57.7936,-56.0972,-54.4154,-52.7452,-51.0836,-49.4279,-47.7753,-46.1232,-44.4688,-42.8094,-41.1424,-39.4648,-37.7737,-36.0657,-34.3376,-32.5854,-30.8052,-28.9924,-27.1416,-25.2470,-23.3017,-21.2975,-19.2246,-17.0712,-14.8224,-12.4591,-9.95660,-7.28082,-4.38333,-1.19077,2.41827,6.67303,12.1259,21.4765,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-118.356,-108.417,-102.929,-98.6806,-95.0901,-91.9209,-89.0492,-86.4005,-83.9260,-81.5916,-79.3724,-77.2493,-75.2076,-73.2354,-71.3230,-69.4623,-67.6466,-65.8700,-64.1273,-62.4142,-60.7266,-59.0609,-57.4138,-55.7824,-54.1638,-52.5552,-50.9543,-49.3585,-47.7654,-46.1727,-44.5781,-42.9791,-41.3734,-39.7584,-38.1316,-36.4900,-34.8309,-33.1510,-31.4468,-29.7144,-27.9497,-26.1476,-24.3026,-22.4083,-20.4570,-18.4397,-16.3452,-14.1599,-11.8663,-9.44177,-6.85571,-4.06500,-1.00549,2.42593,6.41605,11.3783,18.7852,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-116.202,-108.056,-102.940,-98.8904,-95.4338,-92.3658,-89.5760,-86.9970,-84.5836,-82.3043,-80.1356,-78.0598,-76.0629,-74.1337,-72.2629,-70.4429,-68.6673,-66.9303,-65.2272,-63.5538,-61.9062,-60.2810,-58.6751,-57.0857,-55.5101,-53.9459,-52.3907,-50.8422,-49.2983,-47.7568,-46.2157,-44.6729,-43.1261,-41.5734,-40.0124,-38.4409,-36.8564,-35.2563,-33.6379,-31.9981,-30.3336,-28.6409,-26.9158,-25.1536,-23.3490,-21.4960,-19.5872,-17.6140,-15.5659,-13.4299,-11.1898,-8.82413,-6.30447,-3.59103,-0.625336,2.68530,6.50430,11.1769,17.7787,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-115.611,-108.150,-103.242,-99.3146,-95.9450,-92.9455,-90.2131,-87.6841,-85.3157,-83.0777,-80.9477,-78.9086,-76.9470,-75.0519,-73.2146,-71.4276,-69.6846,-67.9802,-66.3099,-64.6694,-63.0551,-61.4638,-59.8925,-58.3383,-56.7990,-55.2721,-53.7553,-52.2466,-50.7440,-49.2455,-47.7493,-46.2533,-44.7558,-43.2548,-41.7484,-40.2346,-38.7112,-37.1763,-35.6273,-34.0620,-32.4777,-30.8714,-29.2401,-27.5801,-25.8876,-24.1581,-22.3864,-20.5665,-18.6916,-16.7533,-14.7413,-12.6433,-10.4435,-8.12152,-5.65002,-2.99121,-0.0897217,3.14130,6.85306,11.3575,17.5685,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-115.816,-108.591,-103.779,-99.9157,-96.5964,-93.6393,-90.9443,-88.4492,-86.1125,-83.9044,-81.8030,-79.7917,-77.8572,-75.9889,-74.1781,-72.4175,-70.7010,-69.0233,-67.3798,-65.7666,-64.1801,-62.6171,-61.0747,-59.5504,-58.0416,-56.5461,-55.0620,-53.5870,-52.1194,-50.6573,-49.1990,-47.7426,-46.2866,-44.8291,-43.3685,-41.9029,-40.4306,-38.9497,-37.4583,-35.9542,-34.4352,-32.8992,-31.3433,-29.7650,-28.1611,-26.5281,-24.8623,-23.1593,-21.4140,-19.6207,-17.7724,-15.8611,-13.8766,-11.8070,-9.63663,-7.34558,-4.90723,-2.28452,0.576477,3.76028,7.41336,11.8357,17.8919,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-116.630,-109.323,-104.517,-100.671,-97.3710,-94.4340,-91.7592,-89.2843,-86.9676,-84.7794,-82.6981,-80.7068,-78.7924,-76.9443,-75.1540,-73.4142,-71.7188,-70.0626,-68.4410,-66.8503,-65.2867,-63.7473,-62.2292,-60.7298,-59.2468,-57.7780,-56.3214,-54.8751,-53.4373,-52.0061,-50.5801,-49.1575,-47.7367,-46.3162,-44.8944,-43.4697,-42.0404,-40.6050,-39.1617,-37.7088,-36.2443,-34.7662,-33.2726,-31.7610,-30.2289,-28.6738,-27.0924,-25.4816,-23.8374,-22.1556,-20.4312,-18.6584,-16.8305,-14.9393,-12.9749,-10.9253,-8.77487,-6.50388,-4.08560,-1.48309,1.35773,4.52182,8.15692,12.5680,18.6497,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-118.066,-110.329,-105.442,-101.568,-98.2590,-95.3218,-92.6516,-90.1843,-87.8772,-85.7002,-83.6310,-81.6527,-79.7522,-77.9186,-76.1434,-74.4193,-72.7403,-71.1010,-69.4970,-67.9243,-66.3796,-64.8596,-63.3617,-61.8832,-60.4218,-58.9756,-57.5424,-56.1204,-54.7079,-53.3032,-51.9047,-50.5110,-49.1203,-47.7314,-46.3427,-44.9529,-43.5603,-42.1636,-40.7611,-39.3514,-37.9328,-36.5035,-35.0618,-33.6057,-32.1332,-30.6420,-29.1297,-27.5935,-26.0305,-24.4374,-22.8104,-21.1451,-19.4366,-17.6792,-15.8660,-13.9888,-12.0378,-10.0006,-7.86166,-5.60080,-3.19089,-0.594177,2.24500,5.41449,9.06927,13.5357,19.8254,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-120.407,-111.615,-106.550,-102.602,-99.2561,-96.2989,-93.6184,-91.1469,-88.8396,-86.6653,-84.6010,-82.6294,-80.7369,-78.9126,-77.1476,-75.4347,-73.7677,-72.1412,-70.5508,-68.9925,-67.4628,-65.9586,-64.4772,-63.0160,-61.5728,-60.1454,-58.7319,-57.3306,-55.9396,-54.5575,-53.1826,-51.8134,-50.4487,-49.0869,-47.7267,-46.3666,-45.0055,-43.6419,-42.2744,-40.9016,-39.5220,-38.1341,-36.7365,-35.3272,-33.9047,-32.4669,-31.0120,-29.5376,-28.0413,-26.5204,-24.9720,-23.3927,-21.7788,-20.1258,-18.4288,-16.6819,-14.8783,-13.0096,-11.0657,-9.03406,-6.89865,-4.63867,-2.22607,0.378632,3.23395,6.43369,10.1463,14.7405,21.4822,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.223,-107.850,-103.776,-100.362,-97.3647,-94.6589,-92.1714,-89.8544,-87.6748,-85.6085,-83.6375,-81.7475,-79.9275,-78.1682,-76.4622,-74.8032,-73.1858,-71.6053,-70.0579,-68.5399,-67.0482,-65.5800,-64.1329,-62.7046,-61.2929,-59.8960,-58.5120,-57.1393,-55.7763,-54.4215,-53.0735,-51.7309,-50.3924,-49.0566,-47.7223,-46.3882,-45.0531,-43.7157,-42.3745,-41.0285,-39.6761,-38.3160,-36.9467,-35.5667,-34.1743,-32.7677,-31.3451,-29.9045,-28.4437,-26.9601,-25.4512,-23.9140,-22.3449,-20.7403,-19.0957,-17.4060,-15.6653,-13.8665,-12.0009,-10.0583,-8.02557,-5.88608,-3.61798,-1.19174,1.43469,4.32443,7.58057,11.3938,16.2056,23.8450,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-115.250,-109.365,-105.098,-101.582,-98.5217,-95.7747,-93.2591,-90.9226,-88.7296,-86.6545,-84.6780,-82.7854,-80.9648,-79.2069,-77.5038,-75.8491,-74.2372,-72.6633,-71.1235,-69.6140,-68.1318,-66.6740,-65.2381,-63.8217,-62.4229,-61.0396,-59.6701,-58.3127,-56.9659,-55.6282,-54.2982,-52.9745,-51.6560,-50.3412,-49.0291,-47.7184,-46.4079,-45.0963,-43.7826,-42.4655,-41.1437,-39.8159,-38.4810,-37.1373,-35.7836,-34.4183,-33.0398,-31.6464,-30.2361,-28.8069,-27.3567,-25.8829,-24.3829,-22.8535,-21.2914,-19.6927,-18.0528,-16.3665,-14.6277,-12.8290,-10.9615,-9.01447,-6.97409,-4.82288,-2.53763,-0.0865173,2.57611,5.52005,8.86224,12.8282,17.9856,28.0047,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.942,-111.140,-106.587,-102.924,-99.7754,-96.9695,-94.4127,-92.0465,-89.8319,-87.7409,-85.7530,-83.8524,-82.0266,-80.2658,-78.5617,-76.9077,-75.2979,-73.7274,-72.1921,-70.6883,-69.2128,-67.7625,-66.3351,-64.9281,-63.5394,-62.1671,-60.8095,-59.4648,-58.1315,-56.8082,-55.4934,-54.1859,-52.8845,-51.5878,-50.2947,-49.0041,-47.7148,-46.4257,-45.1357,-43.8436,-42.5482,-41.2485,-39.9431,-38.6310,-37.3106,-35.9808,-34.6401,-33.2870,-31.9197,-30.5367,-29.1361,-27.7157,-26.2733,-24.8065,-23.3124,-21.7881,-20.2298,-18.6336,-16.9949,-15.3082,-13.5671,-11.7640,-9.88956,-7.93228,-5.87769,-3.70694,-1.39496,1.09299,3.80768,6.82846,10.2927,14.4809,20.1971,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-122.284,-113.259,-108.271,-104.405,-101.135,-98.2495,-95.6367,-93.2297,-90.9845,-88.8704,-86.8648,-84.9508,-83.1151,-81.3471,-79.6382,-77.9813,-76.3703,-74.8001,-73.2665,-71.7655,-70.2939,-68.8487,-67.4272,-66.0271,-64.6461,-63.2825,-61.9343,-60.5998,-59.2776,-57.9662,-56.6643,-55.3705,-54.0835,-52.8022,-51.5255,-50.2522,-48.9813,-47.7116,-46.4420,-45.1716,-43.8992,-42.6238,-41.3442,-40.0592,-38.7678,-37.4687,-36.1606,-34.8422,-33.5120,-32.1685,-30.8102,-29.4353,-28.0418,-26.6277,-25.1906,-23.7281,-22.2373,-20.7149,-19.1574,-17.5606,-15.9196,-14.2287,-12.4813,-10.6692,-8.78262,-6.80927,-4.73349,-2.53488,-0.185913,2.35223,5.13730,8.26221,11.8950,16.4079,23.1290,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
