-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-106.078,-95.4775,-89.3175,-84.5006,-80.3950,-76.7393,-73.3952,-70.2790,-67.3348,-64.5234,-61.8152,-59.1872,-56.6206,-54.0998,-51.6109,-49.1414,-46.6795,-44.2138,-41.7327,-39.2240,-36.6743,-34.0687,-31.3896,-28.6154,-25.7193,-22.6656,-19.4051,-15.8651,-11.9302,-7.39297,-1.80103,6.38217,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-103.574,-95.9981,-90.6768,-86.3300,-82.5535,-79.1572,-76.0338,-73.1154,-70.3560,-67.7223,-65.1890,-62.7368,-60.3495,-58.0142,-55.7193,-53.4551,-51.2124,-48.9829,-46.7587,-44.5318,-42.2945,-40.0384,-37.7548,-35.4341,-33.0655,-30.6365,-28.1323,-25.5345,-22.8202,-19.9592,-16.9103,-13.6144,-9.98029,-5.85330,-0.927826,5.60538,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-105.032,-97.9583,-92.8742,-88.6931,-85.0511,-81.7733,-78.7596,-75.9465,-73.2905,-70.7601,-68.3318,-65.9871,-63.7112,-61.4919,-59.3189,-57.1834,-55.0775,-52.9942,-50.9268,-48.8692,-46.8155,-44.7599,-42.6964,-40.6191,-38.5214,-36.3966,-34.2371,-32.0343,-29.7786,-27.4583,-25.0597,-22.5656,-19.9545,-17.1979,-14.2570,-11.0760,-7.56992,-3.59558,1.12451,7.29691,19.8103,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-108.252,-100.776,-95.6065,-91.4106,-87.7819,-84.5322,-81.5562,-78.7876,-76.1816,-73.7061,-71.3373,-69.0566,-66.8493,-64.7034,-62.6089,-60.5573,-58.5411,-56.5538,-54.5895,-52.6428,-50.7087,-48.7823,-46.8589,-44.9341,-43.0030,-41.0611,-39.1032,-37.1242,-35.1184,-33.0793,-31.0000,-28.8723,-26.6867,-24.4319,-22.0943,-19.6568,-17.0974,-14.3871,-11.4863,-8.33713,-4.85022,-0.872864,3.89999,10.2961,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.737,-104.406,-98.8243,-94.4497,-90.7303,-87.4341,-84.4373,-81.6650,-79.0676,-76.6101,-74.2669,-72.0183,-69.8490,-67.7464,-65.7004,-63.7023,-61.7448,-59.8214,-57.9265,-56.0549,-54.2020,-52.3634,-50.5351,-48.7130,-46.8935,-45.0728,-43.2469,-41.4122,-39.5645,-37.6997,-35.8131,-33.8998,-31.9543,-29.9706,-27.9414,-25.8588,-23.7129,-21.4923,-19.1826,-16.7657,-14.2182,-11.5089,-8.59372,-5.40790,-1.84799,2.27057,7.34576,14.6872,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-109.207,-102.624,-97.8560,-93.9275,-90.5064,-87.4317,-84.6107,-81.9846,-79.5128,-77.1665,-74.9237,-72.7677,-70.6849,-68.6645,-66.6973,-64.7757,-62.8931,-61.0439,-59.2227,-57.4253,-55.6472,-53.8848,-52.1345,-50.3927,-48.6562,-46.9219,-45.1866,-43.4469,-41.6998,-39.9418,-38.1694,-36.3788,-34.5661,-32.7267,-30.8559,-28.9480,-26.9968,-24.9950,-22.9341,-20.8038,-18.5917,-16.2820,-13.8549,-11.2840,-8.53342,-5.55148,-2.25928,1.47519,5.90646,11.6738,22.7708,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.325,-107.324,-101.759,-97.4472,-93.8013,-90.5817,-87.6628,-84.9693,-82.4515,-80.0748,-77.8138,-75.6490,-73.5656,-71.5514,-69.5965,-67.6926,-65.8328,-64.0109,-62.2218,-60.4608,-58.7237,-57.0066,-55.3062,-53.6192,-51.9426,-50.2733,-48.6086,-46.9457,-45.2820,-43.6145,-41.9406,-40.2574,-38.5618,-36.8507,-35.1207,-33.3681,-31.5888,-29.7784,-27.9319,-26.0434,-24.1064,-22.1129,-20.0538,-17.9177,-15.6906,-13.3549,-10.8875,-8.25717,-5.42026,-2.31161,1.17334,5.22382,10.2578,17.7531,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.071,-106.459,-101.432,-97.4052,-93.9487,-90.8701,-88.0639,-85.4647,-83.0286,-80.7246,-78.5298,-76.4265,-74.4007,-72.4414,-70.5393,-68.6867,-66.8772,-65.1051,-63.3654,-61.6538,-59.9665,-58.2998,-56.6506,-55.0159,-53.3929,-51.7789,-50.1714,-48.5680,-46.9661,-45.3634,-43.7575,-42.1459,-40.5262,-38.8957,-37.2517,-35.5912,-33.9111,-32.2081,-30.4782,-28.7174,-26.9209,-25.0834,-23.1986,-21.2593,-19.2568,-17.1807,-15.0181,-12.7528,-10.3637,-7.82300,-5.09171,-2.11310,1.20187,5.00793,9.62329,15.9747,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-112.880,-106.181,-101.470,-97.6273,-94.2997,-91.3206,-88.5960,-86.0667,-83.6923,-81.4442,-79.3009,-77.2458,-75.2660,-73.3507,-71.4914,-69.6807,-67.9124,-66.1812,-64.4823,-62.8118,-61.1658,-59.5411,-57.9346,-56.3435,-54.7653,-53.1974,-51.6375,-50.0833,-48.5328,-46.9836,-45.4338,-43.8811,-42.3234,-40.7584,-39.1838,-37.5973,-35.9963,-34.3780,-32.7394,-31.0775,-29.3885,-27.6686,-25.9132,-24.1172,-22.2749,-20.3792,-18.4219,-16.3932,-14.2809,-12.0699,-9.74042,-7.26654,-4.61246,-1.72647,1.47125,5.11615,9.47562,15.2571,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-112.562,-106.305,-101.779,-98.0533,-94.8114,-91.9010,-89.2344,-86.7560,-84.4277,-82.2220,-80.1183,-78.1010,-76.1574,-74.2774,-72.4525,-70.6758,-68.9413,-67.2438,-65.5788,-63.9423,-62.3309,-60.7413,-59.1706,-57.6161,-56.0755,-54.5464,-53.0265,-51.5138,-50.0063,-48.5020,-46.9990,-45.4954,-43.9892,-42.4784,-40.9612,-39.4354,-37.8988,-36.3492,-34.7842,-33.2013,-31.5974,-29.9697,-28.3146,-26.6284,-24.9067,-23.1447,-21.3366,-19.4759,-17.5545,-15.5630,-13.4897,-11.3201,-9.03522,-6.61044,-4.01175,-1.19037,1.92831,5.46933,9.67407,15.1516,25.8765,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-112.806,-106.738,-102.307,-98.6468,-95.4571,-92.5909,-89.9633,-87.5204,-85.2249,-83.0504,-80.9766,-78.9882,-77.0728,-75.2205,-73.4232,-71.6739,-69.9669,-68.2970,-66.6599,-65.0518,-63.4691,-61.9089,-60.3683,-58.8447,-57.3358,-55.8394,-54.3534,-52.8758,-51.4047,-49.9383,-48.4749,-47.0126,-45.5497,-44.0845,-42.6152,-41.1400,-39.6570,-38.1642,-36.6598,-35.1413,-33.6067,-32.0533,-30.4785,-28.8792,-27.2521,-25.5937,-23.8995,-22.1649,-20.3843,-18.5512,-16.6579,-14.6950,-12.6512,-10.5122,-8.25967,-5.86942,-3.30838,-0.529205,2.54041,6.02094,10.1433,15.4805,25.3507,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-113.495,-107.429,-103.021,-99.3856,-96.2200,-93.3771,-90.7723,-88.3515,-86.0779,-83.9247,-81.8723,-79.9051,-78.0109,-76.1800,-74.4042,-72.6767,-70.9917,-69.3442,-67.7300,-66.1452,-64.5865,-63.0508,-61.5354,-60.0378,-58.5558,-57.0871,-55.6298,-54.1819,-52.7419,-51.3077,-49.8779,-48.4507,-47.0247,-45.5981,-44.1693,-42.7368,-41.2989,-39.8538,-38.3999,-36.9352,-35.4578,-33.9656,-32.4565,-30.9278,-29.3771,-27.8014,-26.1974,-24.5614,-22.8895,-21.1767,-19.4177,-17.6060,-15.7339,-13.7923,-11.7698,-9.65216,-7.42126,-5.05301,-2.51450,0.241547,3.28729,6.74341,10.8420,16.1642,26.2855,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.599,-108.358,-103.906,-100.257,-97.0900,-94.2518,-91.6551,-89.2445,-86.9826,-84.8423,-82.8036,-80.8508,-78.9716,-77.1564,-75.3967,-73.6859,-72.0182,-70.3886,-68.7928,-67.2271,-65.6880,-64.1726,-62.6783,-61.2025,-59.7430,-58.2978,-56.8648,-55.4424,-54.0287,-52.6220,-51.2209,-49.8238,-48.4291,-47.0355,-45.6413,-44.2451,-42.8455,-41.4409,-40.0298,-38.6104,-37.1811,-35.7402,-34.2857,-32.8156,-31.3277,-29.8196,-28.2888,-26.7323,-25.1469,-23.5290,-21.8745,-20.1786,-18.4360,-16.6401,-14.7833,-12.8563,-10.8477,-8.74319,-6.52441,-4.16699,-1.63742,1.11261,4.15726,7.62164,11.7503,17.1755,29.9333,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-116.166,-109.523,-104.955,-101.255,-98.0621,-95.2107,-92.6083,-90.1969,-87.9374,-85.8019,-83.7698,-81.8252,-79.9554,-78.1505,-76.4023,-74.7036,-73.0489,-71.4330,-69.8517,-68.3011,-66.7779,-65.2792,-63.8022,-62.3445,-60.9040,-59.4785,-58.0662,-56.6652,-55.2740,-53.8908,-52.5143,-51.1429,-49.7751,-48.4097,-47.0452,-45.6802,-44.3134,-42.9434,-41.5687,-40.1879,-38.7995,-37.4020,-35.9937,-34.5728,-33.1375,-31.6857,-30.2155,-28.7242,-27.2095,-25.6685,-24.0977,-22.4938,-20.8525,-19.1692,-17.4381,-15.6530,-13.8058,-11.8874,-9.88605,-7.78705,-5.57159,-3.21451,-0.681030,2.07925,5.14478,8.64984,12.8641,18.5292,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-118.381,-110.942,-106.174,-102.380,-99.1355,-96.2528,-93.6310,-91.2078,-88.9417,-86.8034,-84.7713,-82.8289,-80.9632,-79.1638,-77.4224,-75.7318,-74.0860,-72.4801,-70.9096,-69.3707,-67.8600,-66.3746,-64.9117,-63.4689,-62.0440,-60.6350,-59.2400,-57.8572,-56.4850,-55.1219,-53.7663,-52.4169,-51.0723,-49.7311,-48.3921,-47.0540,-45.7154,-44.3751,-43.0317,-41.6841,-40.3307,-38.9703,-37.6013,-36.2222,-34.8315,-33.4273,-32.0080,-30.5714,-29.1154,-27.6378,-26.1359,-24.6067,-23.0471,-21.4535,-19.8215,-18.1465,-16.4227,-14.6435,-12.8010,-10.8854,-8.88486,-6.78406,-4.56339,-2.19644,0.353546,3.14053,6.24960,9.83017,14.1948,20.2945,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-122.005,-112.663,-107.575,-103.639,-100.313,-97.3798,-94.7242,-92.2781,-89.9963,-87.8476,-85.8090,-83.8630,-81.9962,-80.1978,-78.4590,-76.7724,-75.1320,-73.5325,-71.9695,-70.4390,-68.9377,-67.4625,-66.0107,-64.5798,-63.1677,-61.7722,-60.3915,-59.0240,-57.6679,-56.3217,-54.9840,-53.6534,-52.3286,-51.0083,-49.6912,-48.3762,-47.0619,-45.7473,-44.4310,-43.1119,-41.7887,-40.4602,-39.1251,-37.7819,-36.4292,-35.0657,-33.6896,-32.2993,-30.8929,-29.4685,-28.0239,-26.5568,-25.0645,-23.5441,-21.9924,-20.4055,-18.7793,-17.1087,-15.3880,-13.6104,-11.7675,-9.84924,-7.84320,-5.73343,-3.49899,-1.11182,1.46774,4.29880,7.47647,11.1733,15.7726,22.6587,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-114.790,-109.188,-105.043,-101.602,-98.5959,-95.8910,-93.4101,-91.1033,-88.9363,-86.8846,-84.9294,-83.0565,-81.2545,-79.5140,-77.8277,-76.1890,-74.5926,-73.0339,-71.5089,-70.0140,-68.5462,-67.1028,-65.6811,-64.2790,-62.8944,-61.5255,-60.1705,-58.8278,-57.4958,-56.1732,-54.8586,-53.5507,-52.2483,-50.9501,-49.6549,-48.3617,-47.0692,-45.7763,-44.4819,-43.1849,-41.8840,-40.5780,-39.2658,-37.9460,-36.6173,-35.2784,-33.9276,-32.5635,-31.1844,-29.7884,-28.3734,-26.9375,-25.4781,-23.9926,-22.4780,-20.9309,-19.3476,-17.7236,-16.0538,-14.3321,-12.5515,-10.7034,-8.77707,-6.75934,-4.63318,-2.37625,0.0420532,2.66537,5.55994,8.83557,12.7003,17.6588,26.2852,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-117.565,-111.064,-106.615,-103.014,-99.9084,-97.1365,-94.6077,-92.2657,-90.0723,-88.0006,-86.0303,-84.1461,-82.3359,-80.5898,-78.8999,-77.2595,-75.6630,-74.1056,-72.5831,-71.0919,-69.6288,-68.1911,-66.7761,-65.3816,-64.0054,-62.6458,-61.3009,-59.9691,-58.6490,-57.3390,-56.0378,-54.7443,-53.4570,-52.1750,-50.8969,-49.6218,-48.3484,-47.0758,-45.8028,-44.5284,-43.2514,-41.9708,-40.6855,-39.3941,-38.0957,-36.7888,-35.4722,-34.1444,-32.8040,-31.4495,-30.0791,-28.6909,-27.2830,-25.8531,-24.3987,-22.9173,-21.4056,-19.8603,-18.2773,-16.6521,-14.9794,-13.2528,-11.4650,-9.60663,-7.66660,-5.63065,-3.48044,-1.19153,1.26987,3.95285,6.93384,10.3440,14.4476,19.9771,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN,-NaN
